"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,1,1450,-5,1610,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-7,1300,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-7,707,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,13,1439,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,-18,1411,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,3,1439,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-2,1300,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-8,750,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-11,1300,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-11,1940,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-10,702,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-6,656,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,2,700,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,286,657,289,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,-7,1453,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-4,1300,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-4,1439,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1312,17,1439,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,-17,1610,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-5,1300,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,-12,1411,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-6,702,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,14,1438,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,12,1440,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-13,657,-33,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,0,1434,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,28,1435,42,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-9,1434,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-11,1300,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-3,1300,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-21,1610,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-7,750,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,22,1610,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-3,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,22,1610,35,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-1,1438,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-7,657,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-5,658,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,4,1300,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,52,1300,38,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-17,1300,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-10,657,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,-2,1435,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,40,1840,65,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1820,-1,1940,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,-5,1411,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-5,656,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1311,-11,1435,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,7,1610,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-5,1300,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-13,656,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-11,656,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-3,658,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-9,1440,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-7,658,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1309,-1,1440,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-4,1300,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,2,1440,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-8,700,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-10,1300,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-15,657,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-10,700,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-3,700,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-15,1300,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-12,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,3,1300,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-8,1300,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-14,1438,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,5,702,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,101,1434,118,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-2,1440,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-7,658,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-9,702,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-2,700,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-12,1300,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-3,1610,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-11,1610,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,80,1300,70,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-5,750,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-13,1940,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,453,702,472,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1312,-3,1439,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-8,1438,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-14,700,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-15,1300,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-8,1300,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,0,750,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1312,-8,1439,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-11,700,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-4,1440,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-10,1300,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-9,1610,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-15,1300,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-20,1610,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-5,707,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-17,1300,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1820,-11,1940,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,6,700,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1308,3,1440,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,4,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-12,1300,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-6,1440,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,4,1440,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,1,1300,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-5,1300,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-1,658,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,4,1453,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-7,1438,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-9,702,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-2,702,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-6,656,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-15,1300,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-4,700,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,32,1434,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,-9,1435,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-1,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-2,750,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-13,658,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,-3,1411,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-5,658,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-6,700,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-7,1438,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-9,750,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-2,750,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-11,1300,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-8,750,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-5,1940,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-7,1940,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-13,1300,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1308,23,1440,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,NA,1300,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,6,1140,16,1300,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-15,1610,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-9,750,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-6,700,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-6,1300,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-9,1940,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,8,1300,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1820,-13,1940,-24,0,"","SkyWest Airlines Inc. "
