"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MCO",2018,2,247,-11,442,-28,0,"","JetBlue Airways "
"MCO",2018,7,1033,-15,1326,-40,0,"","JetBlue Airways "
"MCO",2018,12,246,-7,438,-11,0,"","JetBlue Airways "
"JFK",2018,2,604,101,859,78,0,"","JetBlue Airways "
"MCO",2018,5,1011,-1,1306,-14,0,"","JetBlue Airways "
"MCO",2018,7,200,11,446,17,0,"","JetBlue Airways "
"MCO",2018,10,146,-2,432,-17,0,"","JetBlue Airways "
"JFK",2018,8,1248,11,1637,-4,0,"","JetBlue Airways "
"MCO",2018,11,246,19,438,4,0,"","JetBlue Airways "
"FLL",2018,4,316,30,601,18,0,"","JetBlue Airways "
"FLL",2018,5,148,21,426,22,0,"","JetBlue Airways "
"FLL",2018,5,148,2,426,2,0,"","JetBlue Airways "
"JFK",2018,1,604,-12,859,-4,0,"","JetBlue Airways "
"FLL",2018,4,259,-12,539,-27,0,"","Spirit Air Lines "
"FLL",2018,12,428,22,607,15,0,"","Spirit Air Lines "
"FLL",2018,6,1505,12,1742,11,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-11,1744,-10,0,"","Spirit Air Lines "
"FLL",2018,5,1455,12,1732,10,0,"","Spirit Air Lines "
"MCO",2018,11,400,-5,605,-18,0,"","Spirit Air Lines "
"FLL",2018,10,1446,35,1722,29,0,"","Spirit Air Lines "
"FLL",2018,3,259,-7,539,-14,0,"","Spirit Air Lines "
"FLL",2018,12,428,22,607,30,0,"","Spirit Air Lines "
"FLL",2018,12,418,35,559,27,0,"","Spirit Air Lines "
"FLL",2018,5,259,-10,533,-24,0,"","Spirit Air Lines "
"FLL",2018,1,1735,-7,1913,-2,0,"","Spirit Air Lines "
"FLL",2018,9,1446,4,1722,1,0,"","Spirit Air Lines "
"FLL",2018,6,1505,-11,1734,NA,0,"","Spirit Air Lines "
"FLL",2018,2,1734,-4,1915,-10,0,"","Spirit Air Lines "
"FLL",2018,11,428,-1,606,-14,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-8,1744,-12,0,"","Spirit Air Lines "
"MCO",2018,11,730,-8,930,-14,0,"","Spirit Air Lines "
"FLL",2018,7,259,1,525,-14,0,"","Spirit Air Lines "
"FLL",2018,6,259,80,525,74,0,"","Spirit Air Lines "
"FLL",2018,11,1555,558,1731,551,0,"","Spirit Air Lines "
"MCO",2018,11,400,-1,605,17,0,"","Spirit Air Lines "
"FLL",2018,12,1600,-5,1738,-21,0,"","Spirit Air Lines "
"FLL",2018,12,1600,13,1738,2,0,"","Spirit Air Lines "
"FLL",2018,5,1455,-1,1732,-14,0,"","Spirit Air Lines "
"FLL",2018,4,259,44,539,35,0,"","Spirit Air Lines "
"FLL",2018,3,259,37,539,21,0,"","Spirit Air Lines "
"FLL",2018,6,259,-1,533,-13,0,"","Spirit Air Lines "
"FLL",2018,2,427,23,605,3,0,"","Spirit Air Lines "
"FLL",2018,3,259,-7,539,-17,0,"","Spirit Air Lines "
"FLL",2018,11,421,28,557,18,0,"","Spirit Air Lines "
"FLL",2018,11,428,0,606,30,0,"","Spirit Air Lines "
"FLL",2018,7,1515,42,1744,41,0,"","Spirit Air Lines "
"FLL",2018,11,428,64,606,63,0,"","Spirit Air Lines "
"FLL",2018,7,259,27,525,37,0,"","Spirit Air Lines "
"FLL",2018,5,259,31,533,27,0,"","Spirit Air Lines "
"MCO",2018,11,400,84,605,53,0,"","Spirit Air Lines "
"FLL",2018,7,259,-3,525,0,0,"","Spirit Air Lines "
"FLL",2018,9,331,-7,606,-18,0,"","Spirit Air Lines "
"FLL",2018,1,1734,-5,1915,-6,0,"","Spirit Air Lines "
"FLL",2018,5,1455,185,1732,187,0,"","Spirit Air Lines "
"FLL",2018,12,428,0,607,-11,0,"","Spirit Air Lines "
"FLL",2018,10,315,-13,550,-26,0,"","Spirit Air Lines "
"FLL",2018,7,259,27,527,24,0,"","Spirit Air Lines "
"FLL",2018,12,428,-2,607,-4,0,"","Spirit Air Lines "
"FLL",2018,8,259,24,527,12,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-16,1744,-22,0,"","Spirit Air Lines "
"FLL",2018,11,428,27,606,13,0,"","Spirit Air Lines "
"FLL",2018,4,259,-20,530,-24,0,"","Spirit Air Lines "
"FLL",2018,5,259,13,533,3,0,"","Spirit Air Lines "
"FLL",2018,10,1446,-2,1722,-4,0,"","Spirit Air Lines "
"MCO",2018,12,352,3,600,19,0,"","Spirit Air Lines "
"FLL",2018,6,259,53,533,46,0,"","Spirit Air Lines "
"FLL",2018,10,331,-6,606,-4,0,"","Spirit Air Lines "
"FLL",2018,5,259,-9,533,-10,0,"","Spirit Air Lines "
"MCO",2018,11,400,2,605,2,0,"","Spirit Air Lines "
"FLL",2018,6,259,54,525,43,0,"","Spirit Air Lines "
"FLL",2018,12,1600,-2,1740,-21,0,"","Spirit Air Lines "
"FLL",2018,10,331,23,606,9,0,"","Spirit Air Lines "
"FLL",2018,2,427,29,605,12,0,"","Spirit Air Lines "
"FLL",2018,12,428,2,607,-10,0,"","Spirit Air Lines "
"FLL",2018,11,428,10,606,-2,0,"","Spirit Air Lines "
"FLL",2018,3,259,17,539,7,0,"","Spirit Air Lines "
"FLL",2018,4,1540,-7,1817,-14,0,"","Spirit Air Lines "
"FLL",2018,7,1515,42,1744,32,0,"","Spirit Air Lines "
"MCO",2018,12,352,-6,600,5,0,"","Spirit Air Lines "
"FLL",2018,6,259,29,533,18,0,"","Spirit Air Lines "
"FLL",2018,8,1515,16,1743,17,0,"","Spirit Air Lines "
"FLL",2018,4,259,-12,530,-12,0,"","Spirit Air Lines "
"FLL",2018,12,428,0,607,-4,0,"","Spirit Air Lines "
"FLL",2018,10,331,66,606,63,0,"","Spirit Air Lines "
"FLL",2018,10,1446,-5,1722,-12,0,"","Spirit Air Lines "
"MCO",2018,11,400,-4,605,-12,0,"","Spirit Air Lines "
"FLL",2018,1,1734,-3,1915,-2,0,"","Spirit Air Lines "
"FLL",2018,10,331,-5,606,-15,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-12,1744,-10,0,"","Spirit Air Lines "
"FLL",2018,5,259,-4,533,-12,0,"","Spirit Air Lines "
"MCO",2018,11,400,9,605,-16,0,"","Spirit Air Lines "
"FLL",2018,4,1540,-4,1817,-6,0,"","Spirit Air Lines "
"FLL",2018,5,259,-8,533,-19,0,"","Spirit Air Lines "
"FLL",2018,5,259,25,533,17,0,"","Spirit Air Lines "
"MCO",2018,12,400,39,605,28,0,"","Spirit Air Lines "
"MCO",2018,11,400,67,605,49,0,"","Spirit Air Lines "
"MCO",2018,12,400,-6,608,-26,0,"","Spirit Air Lines "
"FLL",2018,9,1515,15,1743,6,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-8,1744,-16,0,"","Spirit Air Lines "
"FLL",2018,3,427,84,605,64,0,"","Spirit Air Lines "
"MCO",2018,10,730,-17,1030,-4,0,"","Spirit Air Lines "
"FLL",2018,6,259,4,533,-8,0,"","Spirit Air Lines "
"MCO",2018,12,352,-6,600,-37,0,"","Spirit Air Lines "
"FLL",2018,4,259,2,530,16,0,"","Spirit Air Lines "
"FLL",2018,8,259,-1,525,0,0,"","Spirit Air Lines "
"FLL",2018,12,428,-12,607,-23,0,"","Spirit Air Lines "
"FLL",2018,2,1734,-10,1915,-16,0,"","Spirit Air Lines "
"FLL",2018,8,1515,4,1744,0,0,"","Spirit Air Lines "
"FLL",2018,11,428,27,606,16,0,"","Spirit Air Lines "
"FLL",2018,7,259,16,527,5,0,"","Spirit Air Lines "
"MCO",2018,12,400,-1,608,15,0,"","Spirit Air Lines "
"MCO",2018,12,400,-5,605,0,0,"","Spirit Air Lines "
"MCO",2018,11,400,38,605,22,0,"","Spirit Air Lines "
"MCO",2018,10,730,-12,1030,-1,0,"","Spirit Air Lines "
"FLL",2018,11,428,46,606,38,0,"","Spirit Air Lines "
"FLL",2018,3,427,-7,605,-1,0,"","Spirit Air Lines "
"FLL",2018,2,427,0,605,-16,0,"","Spirit Air Lines "
"FLL",2018,2,1734,-4,1915,-8,0,"","Spirit Air Lines "
"FLL",2018,1,1735,-14,1913,-8,0,"","Spirit Air Lines "
"FLL",2018,1,1734,1,1915,3,0,"","Spirit Air Lines "
"FLL",2018,2,427,58,605,39,0,"","Spirit Air Lines "
"FLL",2018,4,259,20,539,11,0,"","Spirit Air Lines "
"FLL",2018,12,418,6,559,-4,0,"","Spirit Air Lines "
"FLL",2018,9,1446,9,1722,-4,0,"","Spirit Air Lines "
"FLL",2018,7,259,26,525,21,0,"","Spirit Air Lines "
"FLL",2018,12,418,0,559,4,0,"","Spirit Air Lines "
"FLL",2018,12,1600,-6,1740,-22,0,"","Spirit Air Lines "
"FLL",2018,7,259,-9,525,-17,0,"","Spirit Air Lines "
"FLL",2018,4,259,21,530,11,0,"","Spirit Air Lines "
"FLL",2018,12,428,6,607,21,0,"","Spirit Air Lines "
"MCO",2018,10,730,-1,1030,-1,0,"","Spirit Air Lines "
"FLL",2018,3,427,3,605,-4,0,"","Spirit Air Lines "
"FLL",2018,2,427,66,605,55,0,"","Spirit Air Lines "
"FLL",2018,10,1446,8,1722,5,0,"","Spirit Air Lines "
"FLL",2018,2,427,13,605,26,0,"","Spirit Air Lines "
"FLL",2018,8,259,-2,525,-5,0,"","Spirit Air Lines "
"MCO",2018,12,400,8,608,-7,0,"","Spirit Air Lines "
"FLL",2018,12,428,0,609,2,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-10,1743,-12,0,"","Spirit Air Lines "
"FLL",2018,7,259,3,527,-4,0,"","Spirit Air Lines "
"FLL",2018,3,259,85,539,88,0,"","Spirit Air Lines "
"FLL",2018,5,259,143,533,140,0,"","Spirit Air Lines "
"FLL",2018,4,245,4,519,14,0,"","Spirit Air Lines "
"FLL",2018,3,259,2,539,-6,0,"","Spirit Air Lines "
"FLL",2018,9,1515,-11,1743,-16,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-10,1744,-2,0,"","Spirit Air Lines "
"MCO",2018,11,400,12,605,10,0,"","Spirit Air Lines "
"FLL",2018,4,259,-11,530,-10,0,"","Spirit Air Lines "
"FLL",2018,9,315,-13,550,-29,0,"","Spirit Air Lines "
"FLL",2018,3,259,10,539,21,0,"","Spirit Air Lines "
"FLL",2018,9,315,-12,550,-25,0,"","Spirit Air Lines "
"MCO",2018,10,730,5,1030,4,0,"","Spirit Air Lines "
"FLL",2018,6,259,0,527,-6,0,"","Spirit Air Lines "
"FLL",2018,5,1455,19,1732,17,0,"","Spirit Air Lines "
"FLL",2018,6,259,5,525,13,0,"","Spirit Air Lines "
"FLL",2018,12,428,-5,609,-4,0,"","Spirit Air Lines "
"FLL",2018,7,259,4,527,-8,0,"","Spirit Air Lines "
"FLL",2018,12,1600,6,1738,-6,0,"","Spirit Air Lines "
"FLL",2018,9,331,13,606,7,0,"","Spirit Air Lines "
"FLL",2018,9,331,-10,606,-19,0,"","Spirit Air Lines "
"FLL",2018,12,428,-2,609,-7,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-10,1744,-12,0,"","Spirit Air Lines "
"FLL",2018,12,428,7,609,3,0,"","Spirit Air Lines "
"FLL",2018,6,1505,12,1734,11,0,"","Spirit Air Lines "
"FLL",2018,4,259,-14,539,-24,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-10,1744,-8,0,"","Spirit Air Lines "
"MCO",2018,12,400,-2,608,-10,0,"","Spirit Air Lines "
"FLL",2018,6,259,5,525,-7,0,"","Spirit Air Lines "
"FLL",2018,3,259,47,539,43,0,"","Spirit Air Lines "
"FLL",2018,6,259,29,533,16,0,"","Spirit Air Lines "
"FLL",2018,5,1455,188,1732,187,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-16,1743,-25,0,"","Spirit Air Lines "
"FLL",2018,2,1734,-2,1915,-23,0,"","Spirit Air Lines "
"MCO",2018,12,352,-2,600,28,0,"","Spirit Air Lines "
"FLL",2018,7,259,-2,525,-4,0,"","Spirit Air Lines "
"FLL",2018,6,259,-3,533,-13,0,"","Spirit Air Lines "
"FLL",2018,7,259,-6,525,-18,0,"","Spirit Air Lines "
"FLL",2018,12,428,19,607,6,0,"","Spirit Air Lines "
"FLL",2018,1,1735,125,1913,121,0,"","Spirit Air Lines "
"MCO",2018,12,400,-5,605,-4,0,"","Spirit Air Lines "
"FLL",2018,4,1540,127,1817,138,0,"","Spirit Air Lines "
"MCO",2018,11,352,40,600,18,0,"","Spirit Air Lines "
"FLL",2018,8,259,-8,525,-13,0,"","Spirit Air Lines "
"FLL",2018,5,259,-5,533,-13,0,"","Spirit Air Lines "
"MCO",2018,11,400,37,605,27,0,"","Spirit Air Lines "
"FLL",2018,4,259,7,530,0,0,"","Spirit Air Lines "
"FLL",2018,8,259,4,525,0,0,"","Spirit Air Lines "
"MCO",2018,10,730,33,1030,15,0,"","Spirit Air Lines "
"FLL",2018,3,259,0,539,-6,0,"","Spirit Air Lines "
"FLL",2018,5,259,-2,533,-10,0,"","Spirit Air Lines "
"FLL",2018,1,1734,-5,1915,11,0,"","Spirit Air Lines "
"MCO",2018,11,400,7,605,-2,0,"","Spirit Air Lines "
"MCO",2018,10,730,-7,1030,-13,0,"","Spirit Air Lines "
"FLL",2018,10,315,-2,550,-8,0,"","Spirit Air Lines "
"MCO",2018,10,730,-10,1030,-9,0,"","Spirit Air Lines "
"MCO",2018,11,730,-10,930,-22,0,"","Spirit Air Lines "
"FLL",2018,3,259,-7,539,-26,0,"","Spirit Air Lines "
"FLL",2018,9,331,-20,606,-24,0,"","Spirit Air Lines "
"FLL",2018,11,428,-1,606,-4,0,"","Spirit Air Lines "
"FLL",2018,1,1734,-2,1915,-12,0,"","Spirit Air Lines "
"FLL",2018,6,1505,35,1742,26,0,"","Spirit Air Lines "
"FLL",2018,5,259,99,533,103,0,"","Spirit Air Lines "
"FLL",2018,5,1455,-5,1732,-9,0,"","Spirit Air Lines "
"FLL",2018,11,428,19,606,7,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-16,1743,-23,0,"","Spirit Air Lines "
"FLL",2018,5,259,3,533,-10,0,"","Spirit Air Lines "
"FLL",2018,3,259,-4,539,-5,0,"","Spirit Air Lines "
"FLL",2018,10,331,-10,606,-23,0,"","Spirit Air Lines "
"FLL",2018,11,1555,2,1731,-2,0,"","Spirit Air Lines "
"FLL",2018,4,259,-9,530,-12,0,"","Spirit Air Lines "
"FLL",2018,9,259,10,525,2,0,"","Spirit Air Lines "
"MCO",2018,12,400,31,608,8,0,"","Spirit Air Lines "
"MCO",2018,12,400,-10,605,-28,0,"","Spirit Air Lines "
"FLL",2018,9,315,18,550,-1,0,"","Spirit Air Lines "
"FLL",2018,8,259,0,525,-12,0,"","Spirit Air Lines "
"FLL",2018,6,1505,147,1742,132,0,"","Spirit Air Lines "
"FLL",2018,11,428,39,606,23,0,"","Spirit Air Lines "
"MCO",2018,11,400,-3,605,-7,0,"","Spirit Air Lines "
"FLL",2018,11,428,6,606,17,0,"","Spirit Air Lines "
"MCO",2018,10,730,8,1030,4,0,"","Spirit Air Lines "
"MCO",2018,12,400,71,605,54,0,"","Spirit Air Lines "
"FLL",2018,6,259,22,533,10,0,"","Spirit Air Lines "
"FLL",2018,4,259,-10,530,-9,0,"","Spirit Air Lines "
"FLL",2018,7,259,-5,525,-11,0,"","Spirit Air Lines "
"FLL",2018,9,259,-14,525,-16,0,"","Spirit Air Lines "
"FLL",2018,11,428,17,606,-1,0,"","Spirit Air Lines "
"FLL",2018,8,259,-4,525,-18,0,"","Spirit Air Lines "
"FLL",2018,5,259,-8,533,-17,0,"","Spirit Air Lines "
"FLL",2018,12,418,-4,559,12,0,"","Spirit Air Lines "
"FLL",2018,6,1505,-18,1742,-22,0,"","Spirit Air Lines "
"MCO",2018,12,400,73,605,52,0,"","Spirit Air Lines "
"FLL",2018,9,259,-15,525,-19,0,"","Spirit Air Lines "
"MCO",2018,10,730,-4,1030,-14,0,"","Spirit Air Lines "
"FLL",2018,5,1455,-4,1732,-9,0,"","Spirit Air Lines "
"FLL",2018,10,315,-7,550,-19,0,"","Spirit Air Lines "
"FLL",2018,3,259,-11,539,-26,0,"","Spirit Air Lines "
"FLL",2018,8,1515,17,1743,13,0,"","Spirit Air Lines "
"MCO",2018,11,400,107,605,91,0,"","Spirit Air Lines "
"MCO",2018,11,400,37,605,18,0,"","Spirit Air Lines "
"FLL",2018,2,427,-5,605,19,0,"","Spirit Air Lines "
"FLL",2018,10,315,-3,550,-13,0,"","Spirit Air Lines "
"FLL",2018,8,259,-1,525,-6,0,"","Spirit Air Lines "
"FLL",2018,11,428,9,609,-5,0,"","Spirit Air Lines "
"FLL",2018,3,259,9,539,-3,0,"","Spirit Air Lines "
"MCO",2018,10,730,75,1030,67,0,"","Spirit Air Lines "
"FLL",2018,10,315,-13,550,-14,0,"","Spirit Air Lines "
"FLL",2018,6,1505,-7,1734,2,0,"","Spirit Air Lines "
"FLL",2018,11,315,-9,550,-5,0,"","Spirit Air Lines "
"FLL",2018,5,1455,29,1732,15,0,"","Spirit Air Lines "
"FLL",2018,9,315,-5,550,19,0,"","Spirit Air Lines "
"FLL",2018,4,1540,-4,1817,3,0,"","Spirit Air Lines "
"MCO",2018,12,352,17,600,5,0,"","Spirit Air Lines "
"FLL",2018,8,259,10,525,8,0,"","Spirit Air Lines "
"FLL",2018,3,259,-7,539,-15,0,"","Spirit Air Lines "
"FLL",2018,11,330,-1,505,-2,0,"","Spirit Air Lines "
"FLL",2018,7,259,-4,525,-7,0,"","Spirit Air Lines "
"FLL",2018,8,1515,15,1743,35,0,"","Spirit Air Lines "
"MCO",2018,10,730,1,1030,-1,0,"","Spirit Air Lines "
"MCO",2018,12,400,46,605,42,0,"","Spirit Air Lines "
"FLL",2018,5,259,-10,533,-21,0,"","Spirit Air Lines "
"FLL",2018,7,1515,9,1744,7,0,"","Spirit Air Lines "
"MCO",2018,11,400,51,605,28,0,"","Spirit Air Lines "
"FLL",2018,6,259,4,525,1,0,"","Spirit Air Lines "
"FLL",2018,8,259,-10,525,-14,0,"","Spirit Air Lines "
"FLL",2018,4,259,-10,539,-20,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-11,1744,-17,0,"","Spirit Air Lines "
"FLL",2018,6,259,19,527,14,0,"","Spirit Air Lines "
"FLL",2018,2,427,-4,605,-19,0,"","Spirit Air Lines "
"FLL",2018,8,259,13,525,2,0,"","Spirit Air Lines "
"FLL",2018,10,1446,2,1722,-8,0,"","Spirit Air Lines "
"FLL",2018,12,428,45,607,29,0,"","Spirit Air Lines "
"FLL",2018,10,315,-3,550,-11,0,"","Spirit Air Lines "
"MCO",2018,11,730,-4,1030,-5,0,"","Spirit Air Lines "
"FLL",2018,12,428,-6,607,10,0,"","Spirit Air Lines "
"FLL",2018,8,259,-6,525,-11,0,"","Spirit Air Lines "
"MCO",2018,12,400,13,605,18,0,"","Spirit Air Lines "
"MCO",2018,12,400,162,605,143,0,"","Spirit Air Lines "
"MCO",2018,10,730,-13,1030,-22,0,"","Spirit Air Lines "
"MCO",2018,11,730,-12,930,-3,0,"","Spirit Air Lines "
"FLL",2018,8,1515,43,1744,41,0,"","Spirit Air Lines "
"FLL",2018,12,428,-10,609,-23,0,"","Spirit Air Lines "
"FLL",2018,4,1540,-5,1817,8,0,"","Spirit Air Lines "
"MCO",2018,11,730,-7,1030,-7,0,"","Spirit Air Lines "
"FLL",2018,3,259,2,539,-5,0,"","Spirit Air Lines "
"FLL",2018,12,428,-8,609,-19,0,"","Spirit Air Lines "
"FLL",2018,4,259,-6,539,-15,0,"","Spirit Air Lines "
"MCO",2018,12,352,30,600,16,0,"","Spirit Air Lines "
"FLL",2018,9,315,-15,550,-27,0,"","Spirit Air Lines "
"FLL",2018,9,1446,-7,1722,-15,0,"","Spirit Air Lines "
"MCO",2018,10,730,0,1030,-4,0,"","Spirit Air Lines "
"FLL",2018,7,259,-7,525,-18,0,"","Spirit Air Lines "
"FLL",2018,8,259,10,525,9,0,"","Spirit Air Lines "
"MCO",2018,10,730,6,1030,-3,0,"","Spirit Air Lines "
"FLL",2018,8,259,2,527,-10,0,"","Spirit Air Lines "
"FLL",2018,6,259,1,525,2,0,"","Spirit Air Lines "
"FLL",2018,5,1455,-6,1732,-5,0,"","Spirit Air Lines "
"FLL",2018,4,1540,65,1817,60,0,"","Spirit Air Lines "
"FLL",2018,5,259,-1,533,-12,0,"","Spirit Air Lines "
"FLL",2018,1,1734,2,1915,-2,0,"","Spirit Air Lines "
"FLL",2018,6,1505,-10,1734,-15,0,"","Spirit Air Lines "
"FLL",2018,5,1455,-9,1732,-15,0,"","Spirit Air Lines "
"FLL",2018,3,427,3,605,6,0,"","Spirit Air Lines "
"FLL",2018,8,259,57,525,52,0,"","Spirit Air Lines "
"FLL",2018,4,245,-18,519,-15,0,"","Spirit Air Lines "
"FLL",2018,12,418,14,559,9,0,"","Spirit Air Lines "
"FLL",2018,5,1455,-12,1732,-10,0,"","Spirit Air Lines "
"FLL",2018,1,1734,-5,1915,-23,0,"","Spirit Air Lines "
"MCO",2018,10,730,-12,1030,-8,0,"","Spirit Air Lines "
"FLL",2018,9,1446,-12,1722,-20,0,"","Spirit Air Lines "
"FLL",2018,4,259,-5,539,-13,0,"","Spirit Air Lines "
"FLL",2018,9,315,-8,550,-20,0,"","Spirit Air Lines "
"FLL",2018,12,1600,-4,1740,-19,0,"","Spirit Air Lines "
"FLL",2018,10,315,43,550,60,0,"","Spirit Air Lines "
"FLL",2018,10,315,-10,550,-12,0,"","Spirit Air Lines "
"FLL",2018,2,1734,-2,1915,-10,0,"","Spirit Air Lines "
"FLL",2018,2,1734,-4,1915,-15,0,"","Spirit Air Lines "
"FLL",2018,10,1446,-4,1722,-4,0,"","Spirit Air Lines "
"FLL",2018,3,427,-3,605,2,0,"","Spirit Air Lines "
"FLL",2018,3,427,-6,605,-5,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-11,1744,-17,0,"","Spirit Air Lines "
"FLL",2018,9,331,-7,606,4,0,"","Spirit Air Lines "
"FLL",2018,6,1505,-11,1734,-15,0,"","Spirit Air Lines "
"FLL",2018,9,1446,-10,1722,-27,0,"","Spirit Air Lines "
"FLL",2018,7,1515,14,1744,23,0,"","Spirit Air Lines "
"MCO",2018,10,730,-4,1030,-4,0,"","Spirit Air Lines "
"MCO",2018,11,400,-7,605,8,0,"","Spirit Air Lines "
"FLL",2018,11,1446,2,1722,1,0,"","Spirit Air Lines "
"FLL",2018,11,428,18,606,6,0,"","Spirit Air Lines "
"MCO",2018,11,400,0,605,4,0,"","Spirit Air Lines "
"MCO",2018,11,730,-9,1030,-8,0,"","Spirit Air Lines "
"FLL",2018,7,1515,-8,1744,1,0,"","Spirit Air Lines "
"FLL",2018,8,259,-3,525,-11,0,"","Spirit Air Lines "
"FLL",2018,10,1446,17,1722,11,0,"","Spirit Air Lines "
"FLL",2018,1,1734,-11,1915,-8,0,"","Spirit Air Lines "
"FLL",2018,3,259,0,539,16,0,"","Spirit Air Lines "
"FLL",2018,4,1540,-12,1817,-13,0,"","Spirit Air Lines "
"MCO",2018,10,730,-12,1030,-3,0,"","Spirit Air Lines "
"FLL",2018,10,331,-6,606,-15,0,"","Spirit Air Lines "
"MCO",2018,10,730,-8,1030,-5,0,"","Spirit Air Lines "
"FLL",2018,9,315,-5,550,-15,0,"","Spirit Air Lines "
"FLL",2018,6,259,28,525,20,0,"","Spirit Air Lines "
"MCO",2018,10,730,-16,1030,0,0,"","Spirit Air Lines "
"FLL",2018,10,1446,-4,1722,-9,0,"","Spirit Air Lines "
"FLL",2018,9,1446,-13,1722,-19,0,"","Spirit Air Lines "
"FLL",2018,9,331,2,606,-3,0,"","Spirit Air Lines "
"FLL",2018,10,331,-7,606,-15,0,"","Spirit Air Lines "
"FLL",2018,4,259,6,530,-1,0,"","Spirit Air Lines "
"FLL",2018,7,259,38,525,55,0,"","Spirit Air Lines "
"FLL",2018,5,259,-5,533,1,0,"","Spirit Air Lines "
"FLL",2018,11,428,2,606,5,0,"","Spirit Air Lines "
"FLL",2018,12,428,-14,609,-12,0,"","Spirit Air Lines "
"FLL",2018,11,428,-2,606,4,0,"","Spirit Air Lines "
"FLL",2018,4,259,-8,539,-26,0,"","Spirit Air Lines "
"FLL",2018,4,1540,15,1817,0,0,"","Spirit Air Lines "
"MCO",2018,11,400,7,605,0,0,"","Spirit Air Lines "
"FLL",2018,10,331,-8,606,-8,0,"","Spirit Air Lines "
"FLL",2018,4,259,-10,539,-15,0,"","Spirit Air Lines "
"FLL",2018,1,1734,-16,1915,-17,0,"","Spirit Air Lines "
"FLL",2018,12,1600,12,1738,23,0,"","Spirit Air Lines "
"MCO",2018,10,730,-15,1030,-6,0,"","Spirit Air Lines "
"FLL",2018,3,427,7,605,-2,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-3,1744,-7,0,"","Spirit Air Lines "
"MCO",2018,12,352,1,600,4,0,"","Spirit Air Lines "
"FLL",2018,11,428,-2,606,-3,0,"","Spirit Air Lines "
"FLL",2018,11,421,2,557,2,0,"","Spirit Air Lines "
"FLL",2018,3,427,-12,605,-8,0,"","Spirit Air Lines "
"FLL",2018,3,259,-11,539,4,0,"","Spirit Air Lines "
"FLL",2018,7,259,37,527,31,0,"","Spirit Air Lines "
"FLL",2018,5,1455,-12,1732,-13,0,"","Spirit Air Lines "
"MCO",2018,11,730,-11,930,-3,0,"","Spirit Air Lines "
"FLL",2018,10,1446,66,1722,58,0,"","Spirit Air Lines "
"MCO",2018,10,730,659,1030,656,0,"","Spirit Air Lines "
"FLL",2018,9,1446,-8,1722,-26,0,"","Spirit Air Lines "
"FLL",2018,8,259,0,525,-6,0,"","Spirit Air Lines "
"FLL",2018,3,259,-4,539,-5,0,"","Spirit Air Lines "
"FLL",2018,10,315,-15,550,-18,0,"","Spirit Air Lines "
"FLL",2018,8,1515,10,1744,8,0,"","Spirit Air Lines "
"FLL",2018,6,1505,-5,1734,-18,0,"","Spirit Air Lines "
"FLL",2018,4,259,13,539,6,0,"","Spirit Air Lines "
"FLL",2018,3,259,5,539,-1,0,"","Spirit Air Lines "
"FLL",2018,4,259,4,539,-4,0,"","Spirit Air Lines "
"FLL",2018,8,259,-4,525,-5,0,"","Spirit Air Lines "
"FLL",2018,7,259,12,525,3,0,"","Spirit Air Lines "
"FLL",2018,6,259,-8,533,-9,0,"","Spirit Air Lines "
"FLL",2018,11,428,40,609,21,0,"","Spirit Air Lines "
"FLL",2018,3,259,-8,539,-19,0,"","Spirit Air Lines "
"MCO",2018,10,730,-4,1030,-13,0,"","Spirit Air Lines "
"FLL",2018,12,418,16,559,15,0,"","Spirit Air Lines "
"FLL",2018,8,1515,-14,1743,-8,0,"","Spirit Air Lines "
"FLL",2018,6,1505,4,1742,-4,0,"","Spirit Air Lines "
"MCO",2018,12,400,17,605,7,0,"","Spirit Air Lines "
"FLL",2018,10,1446,-3,1722,-12,0,"","Spirit Air Lines "
"FLL",2018,6,1505,94,1742,136,0,"","Spirit Air Lines "
"FLL",2018,6,1505,239,1734,224,0,"","Spirit Air Lines "
"MCO",2018,10,730,-10,1030,-7,0,"","Spirit Air Lines "
"MCO",2018,11,430,43,638,18,0,"","Spirit Air Lines "
"FLL",2018,10,1446,671,1722,666,0,"","Spirit Air Lines "
"FLL",2018,12,1600,33,1738,20,0,"","Spirit Air Lines "
"FLL",2018,9,1446,-12,1722,-31,0,"","Spirit Air Lines "
"FLL",2018,1,1735,95,1913,88,0,"","Spirit Air Lines "
"FLL",2018,7,259,32,525,23,0,"","Spirit Air Lines "
